date_time,city,state,shape,duration,summary
7/15/00 12:00,Vernal,UT,Disk,1-3 minutes,Silver disk.
7/14/00 22:30,Tooele,UT,Unknown,unknown,I am reporting this information as secondhand only but it sounded intriguing and was corroborated by two additional parties so I thoug
7/9/00 18:00,Salt Lake City,UT,Oval,13 mins,The ufo appeared to wobble in the sky moving very slowly North bound. I'm not sure how large the craft was. but it was a donut or ring
7/7/00 22:30,St. George,UT,Light,26minutes,lights in the sky
7/6/00 23:14,Salt Lake City,UT,Other,20 sec.,a boomerang shaped object moving northwest to the southeast over salt lake city.
7/1/00 16:00,Ogden,UT,Oval,2-3 seconds,Our family was discussing the day’s events while driving in the car. 4 people in the car. My daughter and myself in the front seats. I
6/30/00 21:40,Ogden,UT,Sphere,5 MIN,GOIN TO GAS STATION WHEN THERE WAS AN ORANGE BRIGHT LIGHT
6/27/00 22:00,Moab,UT,Circle,10 seconds,An adult female camping in the Utah wilderness reports she and a companion saw a bright light project a beam downward; mighttime 10-
6/26/00 22:00,St. George,UT,Light,20 min,Small non blinking lights flying with the stars
6/25/00 22:40,Salt Lake City,UT,Light,2 Minutes,Two white lights blinking intermittently every 5-6 seconds. After 1 minute they became dimmer until we could no longer see them.
6/23/00 22:45,Magna,UT,Circle,1 minute,Me and My friends were sleeping outside when we saw a UFO.
6/23/00 22:30,Magna,UT,Circle,,We were Sleeping Outside When We Saw A UFO!
6/20/00 00:00,Willard Bay,UT,Light,20 min,a bright orange light over honeyville ut
6/17/00 22:52,Spanish Fork,UT,Sphere,2 seconds,While pulling out of my driveway I observe a pearl white sphere descending at an angle moving slower than a meteor.
4/30/00 22:00,Layton,UT,Triangle,60 seconds,Noticed a off grey triangle shape object moving from south to north just above horizon.
4/29/00 22:30,Ogden,UT,Circle,4 min.,i seen a red ball like thing coming from south to north along the mountains.and it was moving realy fast.
4/20/00 21:35,Clearfield,UT,Formation,3 to 5 min.,Formation of small lights flying from South to North -- first two groups of 7 followed by 3 another of 14 and last of 7. Each group to
4/20/00 21:35,Clearfield,UT,Circle,5 minutes,5 seperate appearances of round tinkerbell lights in the sky in chevron formation in sets of 773147 flew overhead at amazing speed
4/20/00 21:23,Magna (west of),UT,Light,1 second,An Orange point of light. a Orange point of light came from over the great salt lake comming East swinging to it right (South) and then
3/16/00 03:30,Moab,UT,Disk,2min,i was walking to my friends house bu untile i saw a sauser.
3/10/00 18:00,Price,UT,Light,10 min.,A large light the color of a freeway light (orange huge). observe with feild glasses. No noise as it continued South and blinked out.
3/8/00 05:37,Magna,UT,Disk,2 seconds,Yellowish White glowing disk Dime size at arms length.
3/6/00 03:30,Salt Lake City,UT,Oval,2 mins,seen about 1 mile away. had blue/white chaser lights at the bottom with a big red light on very bottom
3/3/00 22:20,Ogden,UT,Light,5 min,At 22:20pm I could see two lights in the sky. They were flashing back and forth and then they would flicker and then go out and then r
2/22/00 19:00,Ogden,UT,Light,40 seconds,We saw a bright blue laser in the south east sky just to the left of orion for about 40 seconds before it was gone. 35 miles south is
1/20/00 13:30,Salt Lake City,UT,Disk,10 minutes,Saucer 15' diameter nw direction no sound
12/28/99 05:13,Brigham City,UT,Fireball,30min,going out side for a smoke we looked to the southwest and seen what we thought to be a plane but after looking at the lights for a time
12/22/99 07:30,Salt Lake City,UT,Formation,5-7min,three gold lights in the shape of a triangle  the lights dimmed and disappeared then reappeared in an inverted v. the v shape then had
10/25/99 12:18,Corinne,UT,Disk,15 seconds,A bright white disk-shaped object flew in veiw.
10/17/99 04:00,Moab,UT,Fireball,:05,I saw it through the ceiling of my tent. It was brighter than anything in the sky. It was probably a large meteor or fireball as it i
10/2/99 20:00,St. George/Hill,UT,Disk,5-10min.,My wife  my friend and I were sitting on my front pourch when we all noticed a very bright light in the sky that was projecting a cone
9/20/99 05:30,I-80 (eastbound M.M. 48),UT,Circle,20 min.,Object changed color shape and size. Was aproched by jetand shot out of view.
9/17/99 16:30,Payson,UT,Sphere,8 seconds,Large mirror-like sphere observed streaking across the sky south of Payson Utah
9/11/99 20:10,Vernal,UT,Chevron,5-6 minutes,Pilots at local airport watched unidentified craft for several minutes.
9/5/99 21:33,Cedar City,UT,Light,00:03,flashing light high in sky.
8/24/99 09:05,Sandy,UT,Triangle,25 min,sighting took place to the east of sandy city (suburb of slc) above the little cottonwood canyon. object seemed to float occasionally m
8/15/99 23:50,Salem,UT,Other,3 Seconds,Bluish-green very bright flash of light toward the southeastern horizon.
8/15/99 22:30,Lake Powell,UT,Fireball,several seconds,A bright orange/red fireball fell to the horizon line from an uncommonly bright lighting of the sky.
8/14/99 03:46,Salt Lake City,UT,Triangle,1.2 minutes,Silent and stealty
8/6/99 04:00,Tooele,UT,Light,3 to 5 minutes,saw a light moving in random directions.....
8/6/99 01:30,Orem,UT,Triangle,15 minutes,Noticed what first appeared to be an airplane in the sky but never did change position eventually it seemed to move farther away or
7/31/99 22:30,Salt Lake City,UT,Disk,2 minuet,10:30 pm. stepped out side for a break from work saw two orange lights in the night sky. first thought was they were just
7/25/99 20:30,Sandy,UT,Triangle,About 1 1/2 minutes,A triangular black object with four lights on it flew about 50-100 feet above my home.
7/23/99 23:00,Cedar City/St. George (between),UT,Other,5-10 min.,"Unknown object seen in sky with lighted tail. Changed directions and altituderapidly. Had appx 30 meter tail that looked like ""spark"
7/15/99 23:30,Southern Utah (mouth of Muddy Creek),UT,Fireball,1 minute,"4 people witness a green flare-like ""shooting star"" that sends chills to this day as to its origins....."
7/14/99 22:23,Monument Valley,UT,Flash,7 seconds,"A flash of neon green light ""opened up"" and remained opened for 5-6 seconds. It made no sound and two seconds later we heard a plan"
6/15/99 08:15,Salt Lake City (west of),UT,Triangle,45 mins,Between 8:15 and 9:00 I saw an object that seemed to hover over the Ocuirrh mountains just west of Salt Lake or further out It started
6/7/99 21:50,Orem,UT,Diamond,1 1/2 Min.,it was a very bright light kind of like a diamond ring glareing that did'nt blink the ship was diamond shaped and made a souring sort
6/1/99 01:00,South Jordan,UT,Circle,1-2 seconds,Large Circular Object Appears and Disappears 'Into Thin Air'
5/18/99 22:45,Salt Lake City (south of),UT,Triangle,3 min,large triangular craft came from the west - from the Oquirrh mountains - east toward SLC then turned north on possible approach flight
5/7/99 22:30,Roy,UT,Changing,24:00,On a walk saw a bright light. It was blinking. It moved slowly. It fadded in and out and changed color. Looked like a maple leaf that w
4/18/99 02:00,Wolf Creek,UT,Changing,40 min,Uinta Basin/Wolf creek UFO highly visiblelow flying40-45min sightingeratic moves with no noise IMAGES
4/15/99 04:30,Wendover (76 miles north.& 50 miles south S.L.C.),UT,Oval,3/4 sec,crested ridgebright white flasharound a curveobserved object moveing north to south at aprox. 25000 agl leval travel2 secs.appeare
3/20/99 16:00,Salt Lake City,UT,Disk,30 secs,Object emerged slowly from above intersection of two contrails (X) and came from SW direction. Contrails ran from NE to SW and from NNE
3/17/99 20:30,Salt Lake City (west of),UT,Circle,15 seconds,While traveling east on I-80 outside Wendover NV. we noticed 4 circular and very bright yellow lights. Shortly after noticing this th
2/2/99 07:42,St. George,UT,Light,1 second,I was driving west when I observed a bright green light travelling at an incredible speed. It was heading downright to left at a 45 d
1/19/99 19:05,Provo,UT,Sphere,1 - 2 seconds,Observed bright phosphorescent greenish tinted object fall in downward direction behind Maple Mountain which is east of Provo Utah. G
1/3/99 17:00,Brigham City/Ogden (between),UT,,8 minutes,saw craft over Wasach Mts. Shape of an egg. Desended behind Mts. Momemts later saw bright flash like ark welder
12/25/98 19:04,Salt Lake City (south of),UT,Circle,3-4 seconds,We were traveling south on I-15 to Utah County from Salt Lake county and to the right as I watched incoming airplanes from the south I
11/28/98 16:30,Salt Lake City,UT,Triangle,5,We were driving North to Salt Lake City from Sandy and spotted what at first I said was a helicopter. My friend disagreed and said that
11/8/98 13:07,Salt Lake City,UT,Fireball,,While listening to Ground Zero witness saw blue/green fireball shoot over salt lake city. incident was reported on air
10/19/98 21:35,Deweyville,UT,Sphere,15secs,My son and Iwere driving home going northbound along HWY39 we noticed a very bright large green sphericial object traveling east to no
10/19/98 00:34,Vernal,UT,Unknown,2:00 hrs.,We were Elk hunting when we saw what appeared to be a plane crashing. So we got in our truck and proceeded over the ridge to investigat
10/12/98 07:00,Murray,UT,Light,5 min.,It was a red light in the north west sky. it rose very slowly for about three minetes and then droped down flashing red and white.To sl
10/1/98 00:00,Logan,UT,Triangle,a few minutes,We saw 5 triangular objects moving at high altitude to the south circling each other like small birds.
9/18/98 22:25,Salt Lake City,UT,Triangle,10-12 seconds,Black (flush w/night sky) triangle craft flew directly overhead. This craft produced no sound. The only reasons we could identify the
9/15/98 04:00,Salt Lake City,UT,Sphere,2 to 3 sec,UPDATE: Sept 1598 sighting MUFON report
9/15/98 04:00,Salt Lake City,UT,Sphere,23 sec,A solid Spherical object appears over one of the building and the Westminster College in Salt Lake City.
9/1/98 20:00,Thompson,UT,Formation,five minutes,Infra red to ultra violet five rainbow colored lights in a straight line strobing in sequence left to right.then moving off quickly.
8/15/98 02:00,Logan,UT,Triangle,2 Minutes,Triangular craft with an odd luminescence coming from the bottom of the craft. It made no sound.
7/20/98 01:00,Ogden (northeast of),UT,Disk,15 minutes,Past Ogden exit hw-82 going east. Saw Ufo above trees on our right about 3000 yards away.
6/25/98 10:15,Moab (near in Arches National Park),UT,Light,one hour,We were on vacation in Arches National Park watching a satellite and shooting stars on an exceptionally dark clear night. Then in t
6/1/98 21:30,Wendover,UT,Triangle,10minutes,Huge dark Triangle in West desert sky
5/23/98 12:00,Moab,UT,Fireball,5 min,What I saw was I large fire ball going across the sky. I was there for about 5 minutes then vanished behind a cloud.
5/20/98 22:30,Salt Lake City,UT,Chevron,4 seconds,Black bat-shaped object flying low and slow and silent with no lights.
5/20/98 02:00,Hill AFB,UT,Chevron,15 min,Saw a large V shaped craft craft made no sound what so ever.
5/17/98 23:30,Salt Lake City,UT,Triangle,10 sec. 2 times,My father was outside looking at stars and he came in to get me. He told me that he had seen three lights go across the sky at a very
4/15/98 22:00,Magna,UT,Light,,They looked like stars but they moved incredibly fast across the sky first two in unison opposite each other then the other one look
3/5/98 16:00,Spanish Fork,UT,Triangle,15 minutes,the craft hovered above a neighbors house about 150ft up then began to move away until it got about 2 miles and then hovered again for
11/10/97 20:00,Orem,UT,Triangle,1 min,Black object moving slowly from North to South.
10/30/97 00:00,Ophir Mountain,UT,Circle,10 minutes,On or about October1997 at approximately 12 a.m. in the morning we were hunting in an area that we always go it's in the town of ophir
10/21/97 22:00,Bluff,UT,Light,1 minute,following a green fireball a red light appeared on Comb Ridge.
10/15/97 03:00,Brigham City (west of),UT,Other,3 MIN,VERY LARGE GLOWING OBJECT HOVERED TO THE WEST OF THE SALT LAKE DISAPERING AFTER ABOUT 3 MIN
10/13/97 05:00,Ogden/Clinton,UT,Circle,3 hours,My husband woke me up to see this. It is hard to describe because it was inside a cloud. It had an outer ring of triangular lights that
10/13/97,Sandy,UT,Light,,A bright light spotted over the Great Salt Lake.
9/25/97 22:00,Clearfield,UT,Triangle,60-90 seconds,We observed a low flying craft (aprox.100yards up ) hovering over head and moving in a westerly direction. The movement was slow.
8/15/97 22:30,Clearfield,UT,Triangle,10-15 seconds,Low flying Silent triangular with four lights One steady light on each rounded corner and one swirling light in the center.
8/1/97 22:30,Hurricane,UT,Light,2 secs,A brilliantly green streaking fireball.
7/28/97 15:00,Pete's Hole (near a small lake in the Manti LaSal forest),UT,Triangle,12 min,A triangle shaped craft moved in over the tree tops and stood motionless for approx. 1 minute. It then moved about in a jerky manner i
7/23/97 21:30,Tooele (near),UT,Light,1 minute,Large orange light with a tail fanning out.After seeing for about one minute it slowlyfaded away. Resembled Comet Hale-Bopp.
7/14/97 15:00,Salt Lake City,UT,Other,10 min.,While on the roof of our 26 floor condominium building we saw what appeared to be a cloud or haze moving across the sky at about the sa
6/26/97 23:05,Wendover (approx. 20 miles E of Nv. I-80),UT,Disk,35 sec.,Object flew towards us from S.E. and then parallel to us at 75 mph. Appox. 8 lights on outer circumference of disk shape only lights v
6/15/97 17:30,Salt Lake City,UT,Other,10 min,I was taking a walk near an elementary school and decided to sit down. It was the evening but the sky was still bright. I was looking
6/1/97 22:00,Park City,UT,Circle,10-20sec,Very low flying completly silent lights flashing in the middle of town and able to hover perfectly in one position.
5/27/97 23:00,Huntington,UT,Light,about 6sec.,I'm 15 years old and this happened about a year ago but I just foundthis place to submit it. Me and my friend were sleeping in my backy
5/11/97 13:56,College,UT,Cigar,,FLASHING LIGHTS AND STRANGE CIGAR SHAPED OBJECTS FALLING FROM SKY
5/10/97 00:25,Provo/Orem/Salt Lake City,UT,light,2 mins,Saw a white yellowish light performing vertical and horizontial maneouvers in the northern sky. At one point it elongated itself and m
4/1/97 18:30,Monument Valley,UT,Light,15SEC,RUN OFF THE ROAD DRIVING SOUTH INTO MVUT BY A VERY BRIGHT LIGHT-SILENT
3/13/97 05:30,Salt Lake City,UT,Other,~40 seconds,bright object star like motionless thenrapid acceleration to SE/SSE
3/1/97 05:00,Clinton,UT,Circle,4 hours,1997 Ufo in Ogden Utah area I was standing under it it was huge!
1/24/97 19:00,Alta,UT,Other,3 hours plus,"A ""moving star"" similar to a satellite stopped hovered and darted around for over 3 hours. A telescope revealed a round shape.

I"
1/16/97 18:00,Moab,UT,Other,3 min.,Very bright stationary object approx. 30 deg.off horizon. Emitted triangular yellow greenlight modulating from flood to spot beam. T
8/1/96 12:00,Sandy,UT,Light,5 minutes,Bright blue light against a blue cloudless sky at high noon.
7/15/96 00:35,Bountiful,UT,Triangle,20 seconds,Witnessed A Black Triangle Craft Over Utah
6/30/96 00:00,Salt Lake City,UT,Circle,2-3 mins,wired hypnsis wheel lights on craft
6/20/96 20:00,Kanab,UT,Fireball,3 minutes,i was at a trailer park by the edge of the K hill call the K hill because it has a K on it for kanab. I was getting my 7 month old son
5/28/96 23:10,Mindon,UT,Cylinder,1-2 sec.,"Young woman sees a ""bright green cylinder illuminated from within"" go streaking across the sky. Disappears behind Hogsback Mtn."
4/1/96 19:00,Monument Valley,UT,Light,45 seconds,run off road by bright light Monument Valley Utah
1/7/96 11:30,St. George,UT,,2 sec.,
1/7/96 21:00,Logan,UT,,15 min.,Report of green laser beam probably emanating from the Dept. of Physics at Utah State University.
11/12/95 23:20,Roy,UT,Triangle,10 Minutes,At 11:20 PM as I saw a triange shaped object with 7 red lights moving slowly to the south.
10/7/95 19:15,West Valley City,UT,,,"Young woman & boyfriend witness ""a black obj...a round black disc w/ a dome"" move slowly overhead. Suddenly disappeared."
9/25/95 06:01,Salt Lake City,UT,,8 sec.,FAA controller reports seeing bright red/orange obj. streaking E to W in S sky 20 deg. above horizon. Left straightglowing trail.
9/23/95 21:45,Delta (65 miles SW of),UT,Flash,15 minutes,Huge flashing someting passed overhead. It lit about 1/3 of the sky. It flashed like a strobe light at about 4 second intervals.
9/13/95 04:25,Midvale,UT,,,Man witnesses multi-colored obj. moving relative to nearby stars. Appeared to have two smaller objects on each side of it.
9/11/95 16:25,Salt Lake City,UT,,1 minute,FAA controller 5 airline employees witness 6 very bright objects streaking N to S in western sky. No radar returns.! Exclnt report!!
8/26/95 15:42,Provo,UT,,3 min.,UFO investigator witnesses bright silver/white object approach over nearby mountains in approx. 5 seconds hover for 2-3 minutes.
8/18/95 15:00,Salt Lake City,UT,,25 min.,Father & son witness peculiar silver-colored obj. moving N to S in daytime sky. Moved very slowly.
8/10/95 21:00,Panguitch,UT,Light,10 minutes,"5 or 6 ""Stars"" zigzagging around the Ursa Major.

Observed by 41 year old male and 40 year old female both of us stone cold sober."
7/24/95 21:00,Tooele,UT,Unknown,20 minutes,Orange lights near the Tooele Army Depot.
7/12/95 04:00,Salt Lake City,UT,Disk,20 mins,i saw what i saw i cant deny what my eyes have seen and unless i can speak to the source will never know the truth.
7/1/95 02:00,Taylorsville,UT,Oval,15 seconds,Saw ufo with lights about 200 feet above moving from south to north.
6/15/95 02:00,Washington,UT,Unknown,3 Minutes,A red glow lighting up low lying clouds. After a few moments the glow got more clear and about a dozen red lights in no noticable arran
6/11/95 19:30,Farmington,UT,,,"FAA Controller calls to relay sighting report of ""shiny round object"" witnessed on 11JN95 over Ogden UT."
6/11/95 19:30,Ogden,UT,,2 min.,Golfer observes round silver-gray obj. size of small car moving across face of mtn. Flies up 3 ravines ascends disappears.
12/31/94 22:00,Orem,UT,,5 minutes,Man & wife and four neighbors witnessed a strange ball of red orange and white light for 5 min.. Left trail
8/4/94 19:00,Salt Lake City,UT,Light,1 hour,Cylinder of motionless lights in the sky seen over mine
3/3/94 23:00,Moab (south of),UT,Triangle,one full minute,Rotating triangle of lights south of Moab.
1/14/94 07:10,Midvale,UT,Disk,1 min,In Midvale Utah in the early morning
7/4/93 23:45,Tooele City,UT,Sphere,90 seconds,"4 intense glowing green ""Stop-light"" type orbs holding tight diamond formation. Not Fireworks..."
6/1/93,Salt Lake City,UT,Egg,a few seconds,The late nite sighting
9/21/92 22:00,Duchesne,UT,Light,several minutes,A green light descending from the sky
8/11/92 02:40,Scofield Reservoir,UT,Changing,15 minutes,More details are in my mindbut I almost can remember them…
1/6/92 20:00,Windover (near),UT,Egg,2 minutes,"I may have met Ezekiel’s “wheels within wheels"""
4/15/91 10:00,Moab,UT,Diamond,1 minute,One morning while hiking in some mountains in Utah two friends and I saw a large diamond-shaped unidentified flying object.
8/1/90 12:00,Clearfield,UT,Disk,1 minute,while friend and I was going to sizzler to lunch something near Hill AirForce Base caught my attention something was going straight u
7/15/90 04:30,Salt Lake City,UT,Disk,30 min,While sitting on the top of a mountain something disk? rose from a group of treesflew up straight ubove mestoppedchanged direction a
6/15/89 18:15,Orem,UT,Formation,20 minutes,12 BLUE FORMATIONS APPEAR
4/1/89 00:00,Utah/Idaho border north of Tremonton Utah,UT,Disk,15 minutes,I saw a six story high one block long flying saucer sitting on the Utah/Idaho border that silently disappeared when my car approached.
2/27/89 23:00,Eastern border (West of on I-70),UT,Unknown,10 minutes,"An unknown shaped object about the size of a locomotive engine moving at very high speeds without lights. It was ""hugging"" the highway"
10/22/88 23:16,Green River,UT,Cone,11 minutes,Top shaped object /light sitting in the night sky right in front of me
8/6/87 03:30,Crescent Junction (two ranch exits east of on I-70),UT,Other,?,very strange ground activity. possibly military. a very large amount of activity going on in total darkness.
4/17/87 12:00,American Fork,UT,Formation,10 minutes,About a dozen objects flew in a diamond formation (from our perspective) from the north overhead to the south.
8/15/86 13:30,Ogden,UT,Cigar,15 minutes,Early afternoon siting of cigar shapped object August 1986 Pineview Reservour Ogden Utah
8/30/85 21:30,Riverton,UT,Cigar,15,Noticed a green light coming from the West Mountains directly over Kennecott copper mine.
5/10/85 06:00,Magna,UT,Sphere,15 seconds,25' mirror ball traveling 60' up at 300 mph on a clear morning. passed about 100 feet from us .
10/15/84 01:00,Duchenne,UT,Disk,10+min,I know they exist it was on ground and it was not from here!!!!!!!!!!!!!!
8/15/84 01:00,Logan,UT,Cylinder,10 minute,A brief description of three separate UFO sightings and encounters.
1/8/84 22:00,St. George,UT,Formation,1 minute,Eight lights all different colors traveling accross the sky in a uneven V formation with small vapor trails.
4/30/83 09:00,Lehi,UT,Unknown,15 seconds,"""Clear  Jellyfish"" type object"
10/21/82 23:30,Orem,UT,Triangle,2 minutes,while noticing the stars over my head disappear in the shape of a triangle three lights became visable and a center docking entranceas
7/1/82 01:00,Monticello,UT,Unknown,1 minute,im not exactly sure what the date was but we were sleeping out on the lawn. saw a object zig zagging across the sky. it would appear to
6/1/82 00:00,Moki Dugway,UT,Triangle,25 MIN.,"LARGE TRIANGLE SHAPED OBJECTS A PROTRUSION IN THE FRONT WITH A LIGHT SHINNING DOWN ON THE ROAD U.S.HWY 261 .

WE WERE TRAVELING SOUT"
8/15/81 07:00,Jensen,UT,Cylinder,6 min.,I saw something in the Utah sky in 1981. It's a relief to tell someone!
8/11/81 18:49,Murray,UT,Unknown,1 hour,True account of abduction.
10/15/80 14:00,Sandy,UT,Sphere,1min.,Unidentified flying objects Investigations
7/15/80 23:00,Salt Lake City,UT,Light,30 seconds,Bright starlike object over oil refinery in SLC zig zag over mountainside & went straight up at high speed
5/20/80 12:30,Salt Lake City,UT,Sphere,45 min,Stationary silver ball very high in daytime May 1980 observed approximately 45 minutes.
5/1/80 12:00,Salt Lake City,UT,Sphere,20 minutes,Stationary weather balloon May 1980 Salt Lake City  daytime 20 minutes .
5/1/80 12:00,Salt Lake City,UT,Cylinder,About an hour,Something in the Sky over Sugarhouse Park Salt Lake City - Utah
1/15/79 20:30,Salt Lake City,UT,Triangle,20 sec,enormous triangle gliding silently overhead
8/24/78 23:00,Arches National Park,UT,Rectangle,10 minutes,Four continuous distinct rectangular colors of light (red blue white yellow) moving across the craft left to right.
8/15/78 18:00,Provo,UT,Disk,20 seconds,I realize that it has been 30 years since our sighting (my wife and I)but. hopefully it will be of use to you... we drove to Provo cany
6/15/77 13:00,Cedar City (east of),UT,Triangle,15 sec,It was long getting larger from front to back black50 feet up and made no noise.
10/21/76 21:00,St. George (UT) to Las Vegas (NV),UT,Light,30 minutes,A Bright red light in the southwestern sky approx. 45 degrees above the horizon.
6/1/76 01:00,Midvale,UT,Chevron,15-30 seconds,Boomerang shaped set of lights over Midvale Utah.
8/15/75 00:00,Brigham City (west of),UT,Disk,5-8 minutes,Orange glowing Saucer terrorized Cowboy his cowdog and four horses.weeks later a rangefire in spot where saucer last seen.
7/1/75 03:00,Salt Lake City,UT,Light,5 or 6 secs.,Light streaked across the horizon faster than any jet aircraft.
10/27/74 21:00,Eastland,UT,Sphere,1 hour,At the time this was happening I told myself that no one will ever convince me that this did not happen ever!
8/20/74 23:45,Delta,UT,Disk,10 seconds,Three spectacular sightings. Two diamond shaped formations (4 each) about 30 seconds or a minute apart. An hour later 8 discs flying si
10/30/73 04:00,Green River,UT,Disk,15 seconds,mothership... coming in for a landing made the valley glow red... caused me to stop on I-70 to let it pass...
10/30/73 04:00,Green River (20 miles west of on I-70),UT,Disk,15 seconds,Mothership coming in for a landing!
3/7/73 13:00,Richfield,UT,Cigar,47 years hounsdreds of ti,My life being being taken.
7/1/72 19:00,Provo (south of),UT,Disk,20-30 min.,1972Utah-small bright cloudI'm driving south realize cloud is movingsuddenly cloud turnsinto silver saucer and shoots across desert.
7/1/72 12:00,Salt Lake,UT,Oval,45 seconds,a real event
6/16/72 18:30,Provo (south of),UT,Disk,several min.,Strange bright cloud moved with car for several miles then zipped off as silver saucer.
7/15/70 11:00,Provo,UT,Disk,Unknown,By triangulating you may come to it being over area 51 north of Las Vegas.
7/10/69 12:00,Salt Lake City,UT,Circle,35mins,the craft were moving very slowly and was low just over the top of buildings.
7/1/68 20:45,Salt Lake City,UT,Circle,2 min,Reddish ball shaped objects.
6/20/68 07:00,Salt Lake City,UT,Light,3 secs,Utah U F O
5/15/68 21:00,Provo,UT,Sphere,5 minutes,fiery yellow-white orb hovered just above the ground in back yard of home just west of I-15 in Provo Utah
6/15/67 20:30,Salt Lake City,UT,Disk,1or2 min.,In June of 1967 while waiting in our car to get into a drive-in movie a saucer shaped craft hovered between us and the Wasatch Mountain
7/15/65 21:00,Ogden,UT,Circle,4-5 hours,Circular object following aircraft then landing on mountain top.
9/15/64 02:00,Crescent Junction,UT,Disk,5 min =/-,Four discs glowing white shifting about zipped off FAST when military jets came roaring out of nowhere.
8/1/64 17:00,Salt Lake City,UT,Disk,~5 minutes,"Myself my mother and my 2 sisters noticed a silver disk ~1/2 mile straight overhead.

We watched for a few minutes and then it shot"
6/30/63 13:00,Salt Lake City,UT,Disk,2 min,SAUCER5 SHAPED AND SILVER
3/3/62 03:00,Wendover,UT,Disk,15 min,MY BROTHER IN LAW WHO IS FROM VANCOUVER BC. AND HAS DUAL PASSPORT WAS IN WEST WENDOVER FOR GAMBLING PURPOSES.HAVING BEEN IN THE US.NAVY
6/1/61 00:00,Alpine,UT,Disk,45 minutes,This sighting was in the early 1960s when I was 14 and had not heard of ufos yet but watched it with friends for about 45 minutes.
6/1/60,Salt Lake City,UT,Disk,5 min,I saw the craft in daylight hoovering over me. I viewed it for several moments and then it went straight up at an incredible speed to
7/11/58 23:00,,UT,Disk,30 minutes,Hi Peter l listened to you on coast to coast tonight and have heard this story a few times from a distant friend when l lived in Utah
7/15/57 22:00,Salt Lake City,UT,Disk,15 min,5 Silver Saucers flying from over the Salt Lake and flying over the Oquirah Mountains towards Dugway
6/5/56,Salt Lake City,UT,Circle,,Don't care if anyone believes but I know what I saw and I know what I heard. I was about 13 years of age about l956 sitting on my b
12/15/52,Dugway (in the vicinity of),UT,,,USAF pilot cadet encounters a UFO while on a night instrument training flight.
1/1/52,Salt Lake City,UT,Unknown,Unknown,My great-uncle was certain he saw 2 UFOs over the Wasatch Mountains in the early 1950s.
7/10/51 23:30,Provo,UT,Disk,30 minutes,Observed a gray saucer shaped object for 30 minutes clear blue sky no clouds hover move slowly and accelerate out of sight.
6/15/50 03:00,Sugar House,UT,Unknown,Unknown,I am 72 and this started when I was 5-6 and continued through different parts of my life with different events. I have put it off becau
6/30/44 10:00,Ft. Duschene (near),UT,Disk,10 minutes,Woman 20s sees round object near Ft. Duchesne UT
